Sebastian Clavero,SFL,15.227025727978392,3.45305926101556,8.320907205947272,3,75,WE BEE SWARMIN’ FOR YA/KQC3,ALL FOUR ONE/KQ30,Fresh/BB4
Heather Browning,SFL,17.283767293827037,4.118064154135289,9.047638985556459,3,49,WE BEE SWARMIN’ FOR YA/KQC3,Mr. Buth's Wild Ride/MGF2,ALL FOUR ONE/KQ30
Ryan Lescoe,CLMSP [Charlottapolis],18.723637948321063,2.9084595195087224,12.906718909303617,3,77,WE BEE SWARMIN’ FOR YA/KQC3,Get Dixie Rekt/MGF2,POGS/BB4
Tyler Cole,CLT,19.211943719353904,6.227104934723521,6.757733849906863,1,16,WE BEE SWARMIN’ FOR YA/KQC3
Megan Hirschy,CLT,19.211943719353904,6.227104934723521,6.757733849906863,1,16,WE BEE SWARMIN’ FOR YA/KQC3
JD Look,CLT,27.18869744018941,2.9505690288786797,21.28755938243205,3,80,Vertical Scroll/KQC3,OK Cool/KQ30,Mr. Buth's Wildest Flex/BB4
Justin Buth,CHI,26.98615042795516,2.515683342395383,21.954783743164395,4,107,Vertical Scroll/KQC3,Mr. Buth's Wild Ride/MGF2,bingu!/KQ30,Mr. Buth's Wildest Flex/BB4
Gabriel Gray,CLT,22.54765529586762,3.4211581318222573,15.705339032223106,3,75,Vertical Scroll/KQC3,Corn on the Cab/KQ30,Marina & the Diamonds/BB4
Joel Stockard,KC,24.532595984066727,2.6956319043379726,19.141332175390783,4,104,Vertical Scroll/KQC3,Get Dixie Rekt/MGF2,OK Cool/KQ30,Bring Ingredient/BB4
Enrique Garcia,CLT,24.675142354170934,5.568701906993911,13.537738540183112,1,20,Vertical Scroll/KQC3
Mitch Diemert,CBUS,26.881202440742424,2.3282283712562917,22.22474569822984,4,128,Only Kinda Safe/KQC3,Super S H A S H Bros./MGF2,"MATH, But Beta/KQ30",YUH/BB4
Joe Woolum,CBUS,25.255924768854925,5.352910919935387,14.55010292898415,1,25,Only Kinda Safe/KQC3
Courtney Hickey,CBUS,25.839819221657763,3.3678931056698054,19.10403301031815,2,59,Only Kinda Safe/KQC3,I Write Wins Not Strategies/BB4
Christian Dummermuth,CBUS,22.633869594576478,4.277607568679107,14.078654457218263,2,45,Only Kinda Safe/KQC3,Talk XXX To Me/KQ30
Zac Robinson,CBUS,24.358824062970488,4.0219912761449175,16.31484151068065,2,45,Only Kinda Safe/KQC3,Spicy: La BoiXXX/KQ30
Andrew Wilkening,NY,36.861940831347944,2.472681385216926,31.91657806091409,4,125,Keep Yourself Alive/KQC3,Uh/KQ30,YUH/BB4,Mucho Tasto/GDC3
Brian Wong,NYC,35.60180476075606,2.500335186856209,30.601134387043643,3,120,Keep Yourself Alive/KQC3,LL Sad J/KQ30,60%/BB4
Prashant Sridhar,NYC,31.24294853046814,2.9659716372107945,25.311005256046553,2,80,Keep Yourself Alive/KQC3,60%/BB4
Justin Krim,NYC,31.349219943238243,4.9546927576740165,21.43983442789021,1,26,Keep Yourself Alive/KQC3
Charles Pratt,NYC,35.601804760756075,2.500335186856209,30.601134387043658,3,120,Keep Yourself Alive/KQC3,LL Sad J/KQ30,60%/BB4
Clarkson,BMOR,25.797596633663225,2.562119729078789,20.673357175505647,4,101,Bye/KQC3,East Coast Beast Coast/MGF2,FaZe Clan/KQ30,Mr. Buth's Wildest Flex/BB4
Melanie Szemis,PDX,23.309941183076248,2.670680283455972,17.968580616164303,4,102,Bye/KQC3,Nick@Nite Map/GDC4,Not Safe for Snail/KQ30,Mr. Buth's Wildest Flex/BB4
Steve Parker,DC,19.23897373072835,3.339686417230062,12.559600896268226,4,84,Bye/KQC3,A Team Has No Name/MGF2,Marina & the Diamonds/BB4,Mulholland Dive/HH2
Chris Preisinger,BMORE,25.813446651927986,6.795919668138909,12.221607315650168,1,12,Bye/KQC3
Adam Forejt,BMORE,25.813446651927986,6.795919668138909,12.221607315650168,1,12,Bye/KQC3
Brian McMahon,SF,28.958716090186623,2.1909633532191295,24.576789383748363,5,140,Anti Social Snail Club/KQC3,Elon Dusk/GDC4,Thirty Shades of Day/KQ30,Pierre Escargot/BB4,Double Dreygon/HH2
Miranda Steele,SF,22.016424807339696,2.4299538193386403,17.156517168662415,5,102,Anti Social Snail Club/KQC3,Dope Shit Only/GDC4,Not Safe for Snail/KQ30,Queens of the Drone Age/HH2,Earthquake Season/GDC3
DRay WIlliams,SF,25.450673628995307,6.019512231000967,13.411649166993373,1,14,Anti Social Snail Club/KQC3
Andrew Dotson,SF,30.625228631540704,2.3315988990186933,25.962030833503317,5,137,Anti Social Snail Club/KQC3,Elon Dusk/GDC4,JoshB's SF Squad/KQ30,HoBB4/BB4,Mahalo/GDC3
Gino Miglio,SF,29.866719609424138,2.3354311084774126,25.195857392469314,4,114,Anti Social Snail Club/KQC3,Elon Dusk/GDC4,Pierre Escargot/BB4,Queens of the Drone Age/HH2
William Definbaugh,DC,16.52446051417677,6.996824110826287,2.530812292524196,1,11,Dingle Berries/KQC3
David Tien,BMORE,16.52446051417677,6.996824110826287,2.530812292524196,1,11,Dingle Berries/KQC3
Dominic Pham,BMORE,16.52446051417677,6.996824110826287,2.530812292524196,1,11,Dingle Berries/KQC3
Michael Ohr,DC,16.52446051417677,6.996824110826287,2.530812292524196,1,11,Dingle Berries/KQC3
Megan Richards,BMORE,16.52446051417677,6.996824110826287,2.530812292524196,1,11,Dingle Berries/KQC3
Courtney LaSchultz,CLT,24.355733491994442,2.5128375666885914,19.330058358617258,4,101,Queen's Revenge/KQC3,East Coast Beast Coast/MGF2,Queen's Revenge/KQ30,Queen's Revenge/BB4
Jacob LaSchultz,CLT,24.355733491994442,2.5128375666885914,19.330058358617258,4,101,Queen's Revenge/KQC3,East Coast Beast Coast/MGF2,Queen's Revenge/KQ30,Queen's Revenge/BB4
Cheyenne Steel,CLT,26.753752269129023,2.966262268015875,20.821227733097274,3,73,Queen's Revenge/KQC3,Queen's Revenge/KQ30,Queen's Revenge/BB4
Steven Saenz,CLT,26.753752269129023,2.966262268015875,20.821227733097274,3,73,Queen's Revenge/KQC3,Queen's Revenge/KQ30,Queen's Revenge/BB4
Preston Truett Grigg,CLT,26.753752269129023,2.966262268015875,20.821227733097274,3,73,Queen's Revenge/KQC3,Queen's Revenge/KQ30,Queen's Revenge/BB4
Nathan Palmer,MPLS,25.30576931348229,2.276077026455604,20.75361526057108,5,123,"We put the ""i"" in CLT/KQC3",Something Something Toxic/MGF2,ToXXXic/KQ30,POGS/BB4,Bee Day Squad/HH2
Michelle Lutz,MPLS,18.693879001442248,2.8219863885573586,13.04990622432753,4,88,"We put the ""i"" in CLT/KQC3",Something Something Toxic/MGF2,ToXXXic/KQ30,M A S K S/BB4
Belia Portillo,CHI,22.78654555503835,2.7414954055472838,17.303554743943785,5,101,"We put the ""i"" in CLT/KQC3",Nick@Nite Map/GDC4,Mr. Buth's Wild Ride/MGF2,The Leftovers/KQ30,Keeper of the Shades™/BB4
Imandra McKenzie,PDX,36.54966176359886,2.1130839513348074,32.32349386092925,6,170,"We put the ""i"" in CLT/KQC3",The Bees With Two Backs/GDC4,J Mind/MGF2,sapnu puas/KQ30,Pince Harming/BB4,Ruin My Hole/GDC3
Tiana Tan,NY,30.305964704946312,2.0109837755153492,26.283997153915614,6,184,"We put the ""i"" in CLT/KQC3",Dope Shit Only/GDC4,East Coast Beast Coast/MGF2,Bee Bang Banditos/KQ30,FSw/oU/BB4,Mucho Tasto/GDC3
Craig Payne,CBUS,29.50299421714055,2.6249312254158483,24.253131766308854,3,95,MATH/KQC3,"MATH, But Beta/KQ30",YUH/BB4
Hell Logsdon,CBUS,31.190701504458488,2.157121317579546,26.876458869299398,4,133,MATH/KQC3,S H A S H Strikes Back/MGF2,"MATH, But Beta/KQ30",YUH/BB4
Matt Thompson,CBUS,29.645180193807953,2.585873493659218,24.473433206489517,3,96,MATH/KQC3,"MATH, But Beta/KQ30","Dope Hair, Don't Care/BB4"
Duc Nguyen,CBUS,28.804357194317856,3.6841190011679394,21.436119191981977,2,51,MATH/KQC3,ClusterDuc/BB4
Carlos Delaserda,CBUS,28.310292489281807,5.497238870592059,17.315814748097687,1,20,MATH/KQC3
Brian McFadden,NYC,23.89022655744263,3.053996046458728,17.782234464525175,3,79,Bae Caught Me Drippin'/KQC3,Chum Bucket/KQ30,Big Mac and The McNuggets/BB4
Daphane Love,NYC,26.62374192711274,2.790827634718467,21.042086657675807,3,78,Bae Caught Me Drippin'/KQC3,[loud daphane noises]/KQ30,grandpa-billy.rake/BB4
Victor Jardim,NYC,26.62374192711274,2.790827634718467,21.042086657675807,3,78,Bae Caught Me Drippin'/KQC3,[loud daphane noises]/KQ30,grandpa-billy.rake/BB4
Drew Bolduc,NYC,20.804776632769016,5.88903524821862,9.026706136331777,1,18,Bae Caught Me Drippin'/KQC3
Brian Lancaster,CLT,25.365931309963404,1.8548846452063277,21.65616201955075,6,182,Bae Caught Me Drippin'/KQC3,Bonus Soulless/GDC4,Daddy Long Tentacle/MGF2,OK Cool/KQ30,Just Practicing/BB4,Got Gitted Good/HH2
Katie Rhodes,CHI,19.73774103354777,3.3573283611912954,13.02308431116518,3,64,Post Meta Malone/KQC3,Domme/KQ30,BumbleTrash/BB4
Diana Moya-James,CHI,15.538242497789307,5.185170388261382,5.167901721266542,2,28,Post Meta Malone/KQC3,Domme/KQ30
Ian Lukidis,CHI,25.944184014916882,2.9323558006667447,20.079472413583392,4,90,Post Meta Malone/KQC3,Mr. Buth's Wild Ride/MGF2,Uh/KQ30,Bring Ingredient/BB4
Jenn Gilbert,MAD,27.491823529610098,2.547996824794317,22.395829880021463,5,123,Post Meta Malone/KQC3,Surprise!/GDC4,Tim Curry & The Mystery of Cheese Pizza/MGF2,Hunks/KQ30,Some Like It Honk/BB4
Lev Bakin,MAD,27.491823529610098,2.547996824794317,22.395829880021463,5,123,Post Meta Malone/KQC3,Surprise!/GDC4,Tim Curry & The Mystery of Cheese Pizza/MGF2,Hunks/KQ30,Some Like It Honk/BB4
Jordan Navarra,CLT,23.896038354788942,2.709534596740614,18.476969161307714,4,86,Luibee's Mansion/KQC3,Boops Ahoy/MGF2,Spicy: La BoiXXX/KQ30,I Write Wins Not Strategies/BB4
Ben Graif,NYC,25.773748689904487,6.308327305285523,13.15709407933344,1,13,Luibee's Mansion/KQC3
Kristian Andrewson,CLT,26.732620273584214,3.5568633472139854,19.618893579156243,2,47,Luibee's Mansion/KQC3,I Write Wins Not Strategies/BB4
Andrew Griner,CLT,23.707086652228014,2.737387993358839,18.232310665510337,4,93,Luibee's Mansion/KQC3,Get Dixie Rekt/MGF2,Spicy: La BoiXXX/KQ30,I Write Wins Not Strategies/BB4
Erin Cowles,CLT,25.7737486899045,6.308327305285523,13.157094079333454,1,13,Luibee's Mansion/KQC3
Drew Sandquist,NYC,25.594613268310283,2.625048789420429,20.344515689469425,4,112,PUERTO RICO/KQC3,J Mind/MGF2,LaCroix Super Drank/KQ30,Big Mac and The McNuggets/BB4
Marian Wu,NYC,26.852634245156512,2.26918041839496,22.314273408366592,4,127,PUERTO RICO/KQC3,Shots Fired/KQ30,grandpa-billy.rake/BB4,Hive it Our Way/HH2
Anthony Paredes,NYC,28.65467041857611,3.2444485483344256,22.16577332190726,2,69,PUERTO RICO/KQC3,Melissophilia/KQ30
Mustafa Allsop,NYC,30.236262214205716,2.498759862718212,25.23874248876929,3,107,PUERTO RICO/KQC3,Melissophilia/KQ30,grandpa-billy.rake/BB4
Jorge Hernandez,CLT,26.000800797703405,2.3877395419391148,21.225321713825174,3,114,PUERTO RICO/KQC3,Bee Bang Banditos/KQ30,chicken nuggets/BB4
Chase Reeve,CHA,25.042838572231886,2.491619387105621,20.059599798020646,4,111,The Notorious B.E.E./KQC3,The Adventure Drone/MGF2,Don't Go Chasing Waterfalls/KQ30,Double it!/BB4
Tyler Fordice,CHA,25.042838572231886,2.491619387105621,20.059599798020646,4,111,The Notorious B.E.E./KQC3,The Adventure Drone/MGF2,Don't Go Chasing Waterfalls/KQ30,Double it!/BB4
Kenny Hylle,CHA,23.96102819696079,6.0824892929753664,11.796049611010057,1,14,The Notorious B.E.E./KQC3
Blake Fisher,CHA,21.383931548545803,3.317446538846377,14.749038470853048,3,71,The Notorious B.E.E./KQC3,Don't Go Chasing Waterfalls/KQ30,Top Bottoms/BB4
William Bryant,CHA,20.809191647715373,3.266800967650068,14.275589712415236,3,72,The Notorious B.E.E./KQC3,Don't Go Chasing Waterfalls/KQ30,"Honey, I Killed the Queen!/BB4"
James Brown,CLT,26.76939693372307,3.0631904023128076,20.643016129097454,3,68,Eyes on the Hives/KQC3,Spicy: La BoiXXX/KQ30,I Write Wins Not Strategies/BB4
Andrew Talarico,CLT,19.89738605051526,4.44809681874854,11.00119241301818,2,42,Eyes on the Hives/KQC3,Sydney's Side Bees/BB4
Kyle McKinney,CLT,26.36909221554962,3.426209307397128,19.516673600755365,2,48,Eyes on the Hives/KQC3,Just Practicing/BB4
Ryan Knerr,STL,24.818105565684,2.617297599194699,19.5835103672946,4,102,Eyes on the Hives/KQC3,Boops Ahoy/MGF2,Arcade AF/KQ30,Dank Booty Apparel Company/BB4
Matthew Nicholas,CLT,27.55493415385231,6.0624101585800565,15.430113836692199,1,14,Eyes on the Hives/KQC3
John Koutroulakis,CLT,25.131479060472046,2.448025997140454,20.235427066191136,3,107,fridge genie/KQC3,Bee Bang Banditos/KQ30,chicken nuggets/BB4
Amanda Lax,CLT,27.356103815884307,3.0239907340947187,21.30812234769487,3,76,fridge genie/KQC3,Domme/KQ30,chicken nuggets/BB4
Maria Barrell,CLT,23.07458687609101,2.442837862490079,18.188911151110855,4,123,fridge genie/KQC3,Trash/MGF2,Bee Bang Banditos/KQ30,BOOM! Tetris/BB4
Andy Laber,KC,30.762354239395176,2.7321334052969255,25.298087428801324,3,83,fridge genie/KQC3,OK Cool/KQ30,"Dope Hair, Don't Care/BB4"
Joe Enrico,CLT,26.443891698739556,3.499087794979962,19.44571610877963,2,58,fridge genie/KQC3,BOOM! Tetris/BB4
Kyle Shipwash,CLT,32.12354729675102,2.112891951427992,27.897763393895037,5,145,Bonus Nap/KQC3,Bonus Soulless/GDC4,Daddy Long Tentacle/MGF2,sapnu puas/KQ30,Just Practicing/BB4
Stephi Castillo,CLT,29.494705101835628,2.5276979897129612,24.439309122409703,4,110,Bonus Nap/KQC3,Bonus Soulless/GDC4,Bonus Salt Queen/KQ30,chicken nuggets/BB4
Travis Teta,CLT,29.494705101835645,2.5276979897129612,24.439309122409725,4,110,Bonus Nap/KQC3,Bonus Soulless/GDC4,Bonus Salt Queen/KQ30,chicken nuggets/BB4
Jose Velasco,CLT,26.50484084225536,2.548672761134078,21.407495319987202,4,111,Bonus Nap/KQC3,J Mind/MGF2,DON'T PANIC/KQ30,oh no/BB4
Aaron Tran,CLT,30.49480466778452,2.1407998816730576,26.213204904438406,6,153,Bonus Nap/KQC3,Bonus Soulless/GDC4,Bonus Salt Queen/KQ30,Keeper of the Shades™/BB4,Queens of the Drone Age/HH2,Ruin My Hole/GDC3
Troy Stenstrom,MPLS,26.217447765443055,2.285824166843751,21.645799431755552,4,127,Fyre Fest 2/KQC3,Daddy Long Tentacle/MGF2,Shots Fired/KQ30,Mr. Buth's Wildest Flex/BB4
J Sisk,MPLS,29.949125163919625,2.072467606737566,25.804189950444492,4,146,Fyre Fest 2/KQC3,Reeeeeeee/MGF2,Shots Fired/KQ30,Live Laugh Love/BB4
Blake Compton,CBUS,28.175920666498467,2.39759986362455,23.380720939249365,4,114,Fyre Fest 2/KQC3,Super S H A S H Bros./MGF2,Bonus Salt Queen/KQ30,"Dope Hair, Don't Care/BB4"
Kevin Merryman,CBUS,26.71498351669497,5.104754678983571,16.50547415872783,1,26,Fyre Fest 2/KQC3
Yennhi Vo,MPLS,33.84117070380452,2.355340466800493,29.130489770203535,3,99,Fyre Fest 2/KQC3,Reeeeeeee/MGF2,POGS/BB4
Dave Walsh,LAX,32.99800216213284,2.4334600668957775,28.131082028341286,3,107,Seattle BooperSonics/KQC3,Seattle BooperSonics/KQ30,Seattle BooperSonics/BB4
Gabriel Sosa,SEA,31.002973889454946,3.4712974068893168,24.060379075676313,2,56,Seattle BooperSonics/KQC3,Seattle BooperSonics/KQ30
Kevin Marnell,SEA,31.534750830354355,1.8089177140767068,27.916915402200942,6,207,Seattle BooperSonics/KQC3,Be Bestest/GDC4,Big Fair Don't Care/MGF2,Seattle BooperSonics/KQ30,Seattle BooperSonics/BB4,Two Week Notice/HH2
Brandon Craig,SEA,27.767167720061597,4.929856787023551,17.907454146014494,1,26,Seattle BooperSonics/KQC3
Chris McGrath,SEA,27.767167720061604,4.929856787023551,17.9074541460145,1,26,Seattle BooperSonics/KQC3
Sam Beckman,NYC,31.898988193082374,2.5286102413152833,26.84176771045181,3,117,Princes Among Boys/KQC3,LL Sad J/KQ30,60%/BB4
Sarah Greenwood,NYC,28.57621592094507,2.0060101699389943,24.564195581067082,5,186,Princes Among Boys/KQC3,Be Bestest/GDC4,S H A S H Strikes Back/MGF2,Melissophilia/KQ30,60%/BB4
Wyatt Yeong,NY,35.147189209841784,2.131132772167679,30.884923665506427,6,187,Princes Among Boys/KQC3,Surprise!/GDC4,Boops Ahoy/MGF2,LL Sad J/KQ30,Put Your Hands In The Air/BB4,Mucho Tasto/GDC3
Austin Waters,NYC,31.015465816104246,2.571301552595532,25.872862710913182,3,112,Princes Among Boys/KQC3,LL Sad J/KQ30,Put Your Hands In The Air/BB4
Rob Neuhaus,NYC,33.38266423168958,2.468399660170137,28.445864911349307,4,115,Princes Among Boys/KQC3,Super S H A S H Bros./MGF2,Chum Bucket/KQ30,oh no/BB4
Daniel Shupp,SF,25.61693822227756,2.114665408500849,21.387607405275862,6,159,TallBaes/KQC3,Tylbaes/GDC4,Two Spoons/MGF2,CHiSP/KQ30,SF Sekrit/BB4,Earthquake Season/GDC3
Scott Wilkewitz,SF,32.96106250120138,2.545257457635416,27.870547585930552,4,98,TallBaes/KQC3,Tylbaes/GDC4,Two Week Notice/HH2,Mahalo/GDC3
Ryan Piaget,SF,32.49483633381076,2.3734664065275575,27.747903520755646,4,122,TallBaes/KQC3,Tylbaes/GDC4,CHiSP/KQ30,SF Sekrit/BB4
Felix Yuan,SF,28.268577835194797,1.8100225109320611,24.648532813330675,7,194,TallBaes/KQC3,Bay Area Rapid Tappers/GDC4,Reeeeeeee/MGF2,JoshB's SF Squad/KQ30,Pierre Escargot/BB4,Two Week Notice/HH2,Hate & Smashberry/GDC3
Sam Weddle,PHX,25.73071698822314,1.8799300071916754,21.97085697383979,7,188,TallBaes/KQC3,Tylbaes/GDC4,S H A S H Strikes Back/MGF2,FaZe Clan/KQ30,M A S K S/BB4,Two Week Notice/HH2,Hate & Smashberry/GDC3
Ken Mosley,CBUS,22.668570067895526,5.369216475965424,11.930137115964678,1,20,LaCroix Super Drinkers/KQC3
Stuart Lightfoot,CBUS,20.795392295115285,4.512892603244106,11.769607088627072,2,39,LaCroix Super Drinkers/KQC3,LaCroix Super Drank/KQ30
Nicole De Vall,CLT,16.287738405719555,4.160855892852693,7.966026620014169,2,48,LaCroix Super Drinkers/KQC3,Sydney's Side Bees/BB4
Eli Azizy,CLT,29.001482932721014,2.922057739262849,23.157367454195317,3,82,LaCroix Super Drinkers/KQC3,[loud daphane noises]/KQ30,A Good Sussparilla/BB4
Jenna Reynolds,CLT,28.77415181466888,2.9310097649498688,22.912132284769143,3,78,LaCroix Super Drinkers/KQC3,[loud daphane noises]/KQ30,BumbleTrash/BB4
Sean Creel,DC,19.231373144217045,6.742145935687952,5.747081272841141,1,12,TEAM NAME/KQC3
Emma Atlas,DC,15.06110365327027,5.601231642918812,3.8586403674326455,2,29,TEAM NAME/KQC3,Stinger Bell/KQ30
Sebastian Joseph,BMOR,12.677913033197688,3.882463537731833,4.912985957734023,3,62,TEAM NAME/KQC3,Stinger Bell/KQ30,"Honey, I Killed the Queen!/BB4"
Ryan Cole,DC,19.23137314421705,6.742145935687952,5.747081272841145,1,12,TEAM NAME/KQC3
Jason Guy,DC,19.23137314421705,6.742145935687952,5.747081272841145,1,12,TEAM NAME/KQC3
Deanna Lopez,NYC,29.041307420647133,2.534169330834677,23.97296875897778,4,104,Ol’ Dirty Berries/KQC3,East Coast Beast Coast/MGF2,OK Cool/KQ30,oh no/BB4
Levy - SFL,SFL,23.725118441942946,6.1694034688844495,11.386311504174047,1,16,Ol’ Dirty Berries/KQC3
John - SFL,SFL,23.72511844194295,6.1694034688844495,11.386311504174051,1,16,Ol’ Dirty Berries/KQC3
Casey,CHA,23.725118441942968,6.1694034688844495,11.386311504174069,1,16,Ol’ Dirty Berries/KQC3
Jon Lyons,CIN,23.725118441942968,6.1694034688844495,11.386311504174069,1,16,Ol’ Dirty Berries/KQC3
Kevin Constantino,NYC,31.482526171857717,2.8892171519545227,25.704091867948673,3,81,Law & Order/KQC3,Chum Bucket/KQ30,oh no/BB4
Anna Rose,ATL,26.471473129536665,3.5681234438952245,19.335226241746216,2,47,Law & Order/KQC3,Keeper of the Shades™/BB4
Jack Schlesinger,NYC,22.41689236948123,2.9066645493164307,16.60356327084837,3,88,Law & Order/KQC3,Corn on the Cab/KQ30,Put Your Hands In The Air/BB4
Reinaldo McNally,NYC,23.91437442635462,5.744236674335947,12.425901077682726,1,17,Law & Order/KQC3
Bobby Hutter,CLT,32.46008898612581,2.701003053702379,27.058082878721052,3,83,Law & Order/KQC3,sapnu puas/KQ30,Just Practicing/BB4
Ash Ramirez,SF,15.702724787090093,2.7115103343331937,10.279704118423705,4,105,Tony's 2D Jelly/GDC4,JoshB's SF Squad/KQ30,Oishīdesu ka?/BB4,Double or Nothing/GDC3
Derek Nomaddic,SF,25.547106906390134,2.918782988538258,19.70954092931362,4,94,Tony's 2D Jelly/GDC4,Thirty Shades of Day/KQ30,Pierre Escargot/BB4,T.E.A.M./GDC3
Kelly Kim,SF,24.49502159342311,2.7490647815139844,18.99689203039514,4,108,Tony's 2D Jelly/GDC4,CHiSP/KQ30,HoBB4/BB4,T.E.A.M./GDC3
Jessica Loginov,SF,18.845543030299147,4.435693171340658,9.974156687617832,2,43,Tony's 2D Jelly/GDC4,Thirty Shades of Day/KQ30
Tony Hauber,ELK,15.693830423705716,3.1486684419123834,9.39649353988095,4,88,Tony's 2D Jelly/GDC4,Thirty Shades of Day/KQ30,Oishīdesu ka?/BB4,Hate & Smashberry/GDC3
Jeremy Watson,SF,32.97951450338061,2.8118374036521327,27.35583969607634,3,86,Surprise!/GDC4,Double Dreygon/HH2,T.E.A.M./GDC3
Jared Nyman,SLC,18.670201039703727,5.670581559032305,7.329037921639117,1,30,Latter Day Snails/GDC4
McKenna Caldwell,SLC,18.653447827637038,3.41852054680455,11.816406734027938,3,87,Latter Day Snails/GDC4,Escarletsgo/BB4,Berry Gives You Wings/HH2
Elyse Freeman,SLC,22.476775921935047,3.0188069933748674,16.43916193518531,3,101,Latter Day Snails/GDC4,Escarletsgo/BB4,Bumpkin Spice Latte/HH2
Curtis SLC,SLC,18.670201039703727,5.670581559032305,7.329037921639117,1,30,Latter Day Snails/GDC4
Mark SLC,SLC,18.670201039703727,5.670581559032305,7.329037921639117,1,30,Latter Day Snails/GDC4
Brian Lee,SF,27.857194499088152,2.5608154476253784,22.735563603837395,4,111,Bay Area Rapid Tappers/GDC4,CHiSP/KQ30,HoBB4/BB4,Mahalo/GDC3
Steve Halili,SF,32.45941289433468,1.9789676002734717,28.50147769378774,5,166,Bay Area Rapid Tappers/GDC4,JoshB's SF Squad/KQ30,SF Sekrit/BB4,Double Dreygon/HH2,T.E.A.M./GDC3
DRay Williams,SF,28.01697066407639,1.9032184035174176,24.210533857041554,6,170,Bay Area Rapid Tappers/GDC4,Daddy Long Tentacle/MGF2,Not Safe for Snail/KQ30,SF Sekrit/BB4,Double Dreygon/HH2,Queso Fresco/GDC3
Sean Kelly,SF,28.948839411751752,3.9506996082405488,21.047440195270653,2,44,Bay Area Rapid Tappers/GDC4,Mahalo/GDC3
Tyler Moloney,PHX,27.748809624394227,2.1053607854223992,23.53808805354943,4,149,Tylbaes/GDC4,FaZe Clan/KQ30,Mologna Sandwich/BB4,Two Week Notice/HH2
Pierre LaFortune,SF,23.508954339644216,2.7250515339226227,18.05885127179897,4,94,Elon Dusk/GDC4,Thirty Shades of Day/KQ30,Pierre Escargot/BB4,Earthquake Season/GDC3
